"topic","indicator","year_from","year_to","health_region","impb","dhb","reg","gch","gender","agegroup","māori","pacific","asian","other_euro","nzdep_quin","age_standardised","proportion","proportion_low","proportion_high","total","total_low","total_high","mean","mean_low","mean_high","quality_flag"
"Neurodiversity","autism","2016/17","2018/19","All","Te Punanga Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.025","0.008","0.059",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2016/17","2018/19","All","Te Taumata Hauora o Te Kahu o Taonui","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.023","0.014","0.034",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2016/17","2018/19","All","Te Taura Ora o Waiariki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.022","0.008","0.046",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2016/17","2018/19","All","Te Tauraki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.019","0.012","0.030",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2016/17","2018/19","All","Te Tiratū","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.017","0.009","0.031",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2016/17","2018/19","All","Tihei Tākitimu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.006","0.002","0.015",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2016/17","2018/19","All","Tūwharetoa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.060","0.006","0.210",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2016/17","2018/19","All","Ātiawa Toa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.017","0.007","0.032",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Area with IMPB yet to be established","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2017/18","2019/20","All","Ngaa Pou Hauora oo Taamaki Makaurau","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.034","0.016","0.062",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Tairāwhiti Toitū Te Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.049","0.005","0.171",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Kāhui Hauora o Te Tau Ihu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.020","0.006","0.047",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Karu o te Ika Poari Hauora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.010","0.002","0.034",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Moana a Toi","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.018","0.002","0.061",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Mātuku","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.010","0.001","0.036",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Pae Oranga o Ruahine o Tararua","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.016","0.004","0.043",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Punanga Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.019","0.004","0.058",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Taumata Hauora o Te Kahu o Taonui","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.025","0.015","0.039",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2017/18","2019/20","All","Te Taura Ora o Waiariki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.031","0.011","0.068",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Te Tauraki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.016","0.009","0.026",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2017/18","2019/20","All","Te Tiratū","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.020","0.009","0.039",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Tihei Tākitimu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.009","0.003","0.021",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Tūwharetoa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.039","0.003","0.156",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2017/18","2019/20","All","Ātiawa Toa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.030","0.015","0.053",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2018/19","2020/21","All","Area with IMPB yet to be established","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2018/19","2020/21","All","Ngaa Pou Hauora oo Taamaki Makaurau","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.030","0.012","0.061",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Tairāwhiti Toitū Te Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.042","0.006","0.140",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Kāhui Hauora o Te Tau Ihu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.018","0.005","0.044",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Karu o te Ika Poari Hauora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.013","0.002","0.041",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Moana a Toi","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.021","0.005","0.052",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Mātuku","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.027","0.004","0.087",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Pae Oranga o Ruahine o Tararua","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.017","0.004","0.048",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Punanga Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.034","0.006","0.102",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Taumata Hauora o Te Kahu o Taonui","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.023","0.014","0.037",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2018/19","2020/21","All","Te Taura Ora o Waiariki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.022","0.003","0.076",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Te Tauraki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.015","0.008","0.026",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2018/19","2020/21","All","Te Tiratū","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.038","0.017","0.071",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Tihei Tākitimu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.014","0.004","0.034",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2018/19","2020/21","All","Tūwharetoa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2018/19","2020/21","All","Ātiawa Toa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.031","0.016","0.053",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2019/20","2021/22","All","Area with IMPB yet to be established","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2019/20","2021/22","All","Ngaa Pou Hauora oo Taamaki Makaurau","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.033","0.012","0.074",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Tairāwhiti Toitū Te Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.024","0.002","0.092",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Kāhui Hauora o Te Tau Ihu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.005","0.000","0.021",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Karu o te Ika Poari Hauora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.013","0.002","0.044",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Moana a Toi","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.016","0.003","0.048",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Mātuku","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.059","0.005","0.224",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Pae Oranga o Ruahine o Tararua","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.030","0.008","0.077",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Punanga Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.025","0.002","0.092",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Taumata Hauora o Te Kahu o Taonui","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.019","0.009","0.034",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Taura Ora o Waiariki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.033","0.003","0.128",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Tauraki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.019","0.008","0.039",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Te Tiratū","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.035","0.016","0.067",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Tihei Tākitimu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.011","0.002","0.035",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2019/20","2021/22","All","Tūwharetoa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2019/20","2021/22","All","Ātiawa Toa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.039","0.019","0.068",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2020/21","2022/23","All","Area with IMPB yet to be established","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2020/21","2022/23","All","Ngaa Pou Hauora oo Taamaki Makaurau","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.023","0.006","0.059",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Tairāwhiti Toitū Te Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.021","0.002","0.083",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Kāhui Hauora o Te Tau Ihu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.014","0.003","0.041",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Karu o te Ika Poari Hauora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.011","0.001","0.039",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Moana a Toi","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.018","0.005","0.047",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Mātuku","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.067","0.009","0.215",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Pae Oranga o Ruahine o Tararua","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.031","0.007","0.084",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Punanga Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.015","0.001","0.061",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Taumata Hauora o Te Kahu o Taonui","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.015","0.006","0.030",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Taura Ora o Waiariki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.024","0.003","0.081",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Tauraki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.040","0.020","0.072",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Te Tiratū","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.035","0.017","0.063",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Tihei Tākitimu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.007","0.001","0.029",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2020/21","2022/23","All","Tūwharetoa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.000",NA,NA,NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2020/21","2022/23","All","Ātiawa Toa","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.027","0.011","0.056",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Area with IMPB yet to be established","All","All","All","All","All","All","All","All","European/Other","All",TRUE,".S",".S",".S",NA,NA,NA,NA,NA,NA,"Suppress"
"Neurodiversity","autism","2021/22","2023/24","All","Ngaa Pou Hauora oo Taamaki Makaurau","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.034","0.009","0.084",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Tairāwhiti Toitū Te Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.026","0.005","0.077",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Kāhui Hauora o Te Tau Ihu","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.014","0.002","0.042",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Karu o te Ika Poari Hauora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.022","0.006","0.054",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Moana a Toi","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.018","0.004","0.053",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Mātuku","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.055","0.006","0.195",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Pae Oranga o Ruahine o Tararua","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.027","0.002","0.112",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Punanga Ora","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.017","0.004","0.048",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Taumata Hauora o Te Kahu o Taonui","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.028","0.015","0.046",NA,NA,NA,NA,NA,NA,"None"
"Neurodiversity","autism","2021/22","2023/24","All","Te Taura Ora o Waiariki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.022","0.005","0.064",NA,NA,NA,NA,NA,NA,"Low Quality Flag"
"Neurodiversity","autism","2021/22","2023/24","All","Te Tauraki","All","All","All","All","All","All","All","All","European/Other","All",TRUE,"0.040","0.020","0.070",NA,NA,NA,NA,NA,NA,"None"
